,interaction_group,celltype_group,scaled_means,pvals,x_means,y_means,x_stroke,neglog10p,significant,is_integrin,directionality,classification
CPI-SS087E0E3FB---EFNB2-EPHA4---EP-EN_V,EFNB2-EPHA4,EP-EN_V,0.01335559265442405,1.0,0.01335559265442405,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---EP-EN_V,EFNB2-EPHB6,EP-EN_V,0.01335559265442404,1.0,0.01335559265442404,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SC0AFC650CD---VEGFA-FLT1-complex---EP-EN_V,VEGFA-FLT1-complex,EP-EN_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---EP-EN_V,VEGFA-KDR,EP-EN_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0730D1EF3---CNTN1-MCAM---EP-EN_V,CNTN1-MCAM,EP-EN_V,0.75,1.0,0.75,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS0D37C7C70---DLK1-NOTCH4---EP-EN_V,DLK1-NOTCH4,EP-EN_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS043E22BF5---VEGFA-NRP1---EP-EN_V,VEGFA-NRP1,EP-EN_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---EP-EN_V,VEGFA-NRP2,EP-EN_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0A28DCA72---CXCL12-CXCR4---EP-EN_V,CXCL12-CXCR4,EP-EN_V,0.6466019417475728,0.001,,0.6466019417475728,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS0837E9F59---JAG1-NOTCH4---EP-EN_V,JAG1-NOTCH4,EP-EN_V,0.5024752475247525,0.001,,0.5024752475247525,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS034083FFA---SEMA3A-NRP1---EP-EN_V,SEMA3A-NRP1,EP-EN_V,0.8349206349206347,1.0,0.8349206349206347,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Semaphorin
CPI-SS07361522F---PGF-FLT1---EP-EN_V,PGF-FLT1,EP-EN_V,0.5384114583333334,1.0,0.5384114583333334,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---EP-EN_V,VEGFA-FLT1,EP-EN_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0B51DC960---PGF-FLT1-complex---EP-EN_V,PGF-FLT1-complex,EP-EN_V,0.6367491166077739,1.0,0.6367491166077739,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS04829AC68---GJA1-GJA1---EP-EN_V,GJA1-GJA1,EP-EN_V,0.0015243902439024404,1.0,0.0015243902439024404,,0.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
CPI-SS01790830C---PGF-NRP1---EP-EN_V,PGF-NRP1,EP-EN_V,0.08629441624365489,1.0,0.08629441624365489,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---EP-EN_V,PGF-NRP2,EP-EN_V,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS00C24ED50---CDH5-CDH5---EP-EN_V,CDH5-CDH5,EP-EN_V,0.5046403712296984,1.0,0.5046403712296984,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS04C672963---ESAM-ESAM---EP-EN_V,ESAM-ESAM,EP-EN_V,0.007882882882882889,1.0,0.007882882882882889,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS058209EC7---F2-F2R---FB_H-EN_V,F2-F2R,FB_H-EN_V,0.46719457013574656,1.0,0.46719457013574656,,0.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS0D8632EB4---EDN1-EDNRA---FB_H-EN_V,EDN1-EDNRA,FB_H-EN_V,0.29310344827586204,0.326,0.29310344827586204,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS0263EFDDF---JAG2-NOTCH3---FB_H-EN_V,JAG2-NOTCH3,FB_H-EN_V,0.0782122905027933,1.0,0.0782122905027933,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0C93E48D7---THBS1-CD36---FB_H-EN_V,THBS1-CD36,FB_H-EN_V,0.26567656765676567,1.0,0.26567656765676567,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0B99F22A2---JAG1-NOTCH3---FB_H-EN_V,JAG1-NOTCH3,FB_H-EN_V,0.44719101123595495,1.0,0.44719101123595495,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS096F3E0F2---JAG2-NOTCH4---FB_H-EN_V,JAG2-NOTCH4,FB_H-EN_V,0.6978557504873294,1.0,0.6978557504873294,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS08BFFB96E---FLRT3-ADGRL2---FB_H-EN_V,FLRT3-ADGRL2,FB_H-EN_V,0.6533665835411471,1.0,0.6533665835411471,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS083BB1EB3---TENM1-ADGRL2---FB_H-EN_V,TENM1-ADGRL2,FB_H-EN_V,0.7680722891566265,1.0,0.7680722891566265,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---FB_H-EN_V,TENM3-ADGRL2,FB_H-EN_V,0.8847117794486214,0.001,,0.8847117794486214,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS021718DBF---TENM2-ADGRL2---FB_H-EN_V,TENM2-ADGRL2,FB_H-EN_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---FB_H-EN_V,NLGN4Y-NRXN1,FB_H-EN_V,0.054435483870967735,1.0,0.054435483870967735,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-CS0215886EA---LTC4-byLTC4S-CYSLTR1---FB_H-EN_V,LTC4-byLTC4S-CYSLTR1,FB_H-EN_V,0.71875,1.0,0.71875,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Lipoxin/Leukotriene
CPI-SS007954822---WNT5A-FRZB---FB_H-EN_V,WNT5A-FRZB,FB_H-EN_V,0.187683284457478,1.0,0.187683284457478,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0C70ADA28---EFNA5-EPHA3---FB_H-EN_V,EFNA5-EPHA3,FB_H-EN_V,0.3818181818181818,1.0,0.3818181818181818,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0FC01B947---EFNA5-EPHA4---FB_H-EN_V,EFNA5-EPHA4,FB_H-EN_V,0.3346456692913386,1.0,0.3346456692913386,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS086CB298F---APLN-APLNR---FB_H-EN_V,APLN-APLNR,FB_H-EN_V,0.08624708624708624,1.0,0.08624708624708624,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Apelin
CPI-SS0F1E79A03---WNT5A-SFRP1---FB_H-EN_V,WNT5A-SFRP1,FB_H-EN_V,0.106523534269199,1.0,0.106523534269199,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0B70EB09E---PDGFA-PDGFRA---FB_H-EN_V,PDGFA-PDGFRA,FB_H-EN_V,0.27147239263803685,1.0,0.27147239263803685,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---FB_H-EN_V,Cholesterol-byLIPA-RORA,FB_H-EN_V,0.872340425531915,0.001,,0.872340425531915,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS087E0E3FB---EFNB2-EPHA4---FB_H-EN_V,EFNB2-EPHA4,FB_H-EN_V,0.2871452420701168,1.0,0.2871452420701168,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---FB_H-EN_V,EFNB2-EPHB6,FB_H-EN_V,0.2871452420701168,1.0,0.2871452420701168,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SC0AFC650CD---VEGFA-FLT1-complex---FB_H-EN_V,VEGFA-FLT1-complex,FB_H-EN_V,0.8386855862584018,0.001,,0.8386855862584018,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---FB_H-EN_V,VEGFA-KDR,FB_H-EN_V,0.8386855862584018,0.001,,0.8386855862584018,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0730D1EF3---CNTN1-MCAM---FB_H-EN_V,CNTN1-MCAM,FB_H-EN_V,0.7559241706161138,1.0,0.7559241706161138,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS0D37C7C70---DLK1-NOTCH4---FB_H-EN_V,DLK1-NOTCH4,FB_H-EN_V,0.6270270270270271,0.001,,0.6270270270270271,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS043E22BF5---VEGFA-NRP1---FB_H-EN_V,VEGFA-NRP1,FB_H-EN_V,0.767818574514039,0.001,,0.767818574514039,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---FB_H-EN_V,VEGFA-NRP2,FB_H-EN_V,0.7497103128621089,0.001,,0.7497103128621089,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0A28DCA72---CXCL12-CXCR4---FB_H-EN_V,CXCL12-CXCR4,FB_H-EN_V,0.7126213592233009,0.001,,0.7126213592233009,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS0837E9F59---JAG1-NOTCH4---FB_H-EN_V,JAG1-NOTCH4,FB_H-EN_V,0.7487623762376237,0.001,,0.7487623762376237,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS034083FFA---SEMA3A-NRP1---FB_H-EN_V,SEMA3A-NRP1,FB_H-EN_V,0.9047619047619047,0.001,,0.9047619047619047,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Semaphorin
CPI-SS07361522F---PGF-FLT1---FB_H-EN_V,PGF-FLT1,FB_H-EN_V,0.5722656250000001,0.001,,0.5722656250000001,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---FB_H-EN_V,VEGFA-FLT1,FB_H-EN_V,0.8731650029359953,0.001,,0.8731650029359953,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0B51DC960---PGF-FLT1-complex---FB_H-EN_V,PGF-FLT1-complex,FB_H-EN_V,0.6734982332155477,0.001,,0.6734982332155477,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS04829AC68---GJA1-GJA1---FB_H-EN_V,GJA1-GJA1,FB_H-EN_V,0.4009146341463415,0.001,,0.4009146341463415,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS01790830C---PGF-NRP1---FB_H-EN_V,PGF-NRP1,FB_H-EN_V,0.17258883248730958,0.001,,0.17258883248730958,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---FB_H-EN_V,PGF-NRP2,FB_H-EN_V,0.07365439093484426,0.001,,0.07365439093484426,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS00C24ED50---CDH5-CDH5---FB_H-EN_V,CDH5-CDH5,FB_H-EN_V,0.5179814385150813,1.0,0.5179814385150813,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS04C672963---ESAM-ESAM---FB_H-EN_V,ESAM-ESAM,FB_H-EN_V,0.10698198198198207,0.001,,0.10698198198198207,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SS058209EC7---F2-F2R---FB_V-EN_V,F2-F2R,FB_V-EN_V,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS0D8632EB4---EDN1-EDNRA---FB_V-EN_V,EDN1-EDNRA,FB_V-EN_V,0.001915708812260538,1.0,0.001915708812260538,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS0263EFDDF---JAG2-NOTCH3---FB_V-EN_V,JAG2-NOTCH3,FB_V-EN_V,0.07262569832402234,1.0,0.07262569832402234,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0C93E48D7---THBS1-CD36---FB_V-EN_V,THBS1-CD36,FB_V-EN_V,0.05610561056105611,1.0,0.05610561056105611,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0B99F22A2---JAG1-NOTCH3---FB_V-EN_V,JAG1-NOTCH3,FB_V-EN_V,0.10112359550561799,1.0,0.10112359550561799,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS096F3E0F2---JAG2-NOTCH4---FB_V-EN_V,JAG2-NOTCH4,FB_V-EN_V,0.6900584795321637,1.0,0.6900584795321637,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS08BFFB96E---FLRT3-ADGRL2---FB_V-EN_V,FLRT3-ADGRL2,FB_V-EN_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS083BB1EB3---TENM1-ADGRL2---FB_V-EN_V,TENM1-ADGRL2,FB_V-EN_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---FB_V-EN_V,TENM3-ADGRL2,FB_V-EN_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS021718DBF---TENM2-ADGRL2---FB_V-EN_V,TENM2-ADGRL2,FB_V-EN_V,0.7884057971014494,1.0,0.7884057971014494,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---FB_V-EN_V,NLGN4Y-NRXN1,FB_V-EN_V,0.1532258064516129,1.0,0.1532258064516129,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-CS0215886EA---LTC4-byLTC4S-CYSLTR1---FB_V-EN_V,LTC4-byLTC4S-CYSLTR1,FB_V-EN_V,0.6875,1.0,0.6875,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Lipoxin/Leukotriene
CPI-SS007954822---WNT5A-FRZB---FB_V-EN_V,WNT5A-FRZB,FB_V-EN_V,0.19941348973607037,1.0,0.19941348973607037,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0C70ADA28---EFNA5-EPHA3---FB_V-EN_V,EFNA5-EPHA3,FB_V-EN_V,0.6424242424242423,1.0,0.6424242424242423,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0FC01B947---EFNA5-EPHA4---FB_V-EN_V,EFNA5-EPHA4,FB_V-EN_V,0.5039370078740157,1.0,0.5039370078740157,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS086CB298F---APLN-APLNR---FB_V-EN_V,APLN-APLNR,FB_V-EN_V,0.08041958041958043,1.0,0.08041958041958043,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Apelin
CPI-SS0F1E79A03---WNT5A-SFRP1---FB_V-EN_V,WNT5A-SFRP1,FB_V-EN_V,0.10982658959537572,1.0,0.10982658959537572,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0B70EB09E---PDGFA-PDGFRA---FB_V-EN_V,PDGFA-PDGFRA,FB_V-EN_V,0.04141104294478529,1.0,0.04141104294478529,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---FB_V-EN_V,Cholesterol-byLIPA-RORA,FB_V-EN_V,0.08274231678487,1.0,0.08274231678487,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS087E0E3FB---EFNB2-EPHA4---FB_V-EN_V,EFNB2-EPHA4,FB_V-EN_V,0.43071786310517524,1.0,0.43071786310517524,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---FB_V-EN_V,EFNB2-EPHB6,FB_V-EN_V,0.43238731218697835,1.0,0.43238731218697835,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SC0AFC650CD---VEGFA-FLT1-complex---FB_V-EN_V,VEGFA-FLT1-complex,FB_V-EN_V,0.7766990291262137,0.001,,0.7766990291262137,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---FB_V-EN_V,VEGFA-KDR,FB_V-EN_V,0.7766990291262137,0.001,,0.7766990291262137,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0730D1EF3---CNTN1-MCAM---FB_V-EN_V,CNTN1-MCAM,FB_V-EN_V,0.8412322274881516,0.001,,0.8412322274881516,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SS0D37C7C70---DLK1-NOTCH4---FB_V-EN_V,DLK1-NOTCH4,FB_V-EN_V,0.4780780780780781,0.001,,0.4780780780780781,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS043E22BF5---VEGFA-NRP1---FB_V-EN_V,VEGFA-NRP1,FB_V-EN_V,0.6771058315334774,0.001,,0.6771058315334774,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---FB_V-EN_V,VEGFA-NRP2,FB_V-EN_V,0.6535341830822711,0.001,,0.6535341830822711,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0A28DCA72---CXCL12-CXCR4---FB_V-EN_V,CXCL12-CXCR4,FB_V-EN_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS0837E9F59---JAG1-NOTCH4---FB_V-EN_V,JAG1-NOTCH4,FB_V-EN_V,0.5569306930693069,0.001,,0.5569306930693069,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS034083FFA---SEMA3A-NRP1---FB_V-EN_V,SEMA3A-NRP1,FB_V-EN_V,0.9968253968253968,0.001,,0.9968253968253968,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Semaphorin
CPI-SS07361522F---PGF-FLT1---FB_V-EN_V,PGF-FLT1,FB_V-EN_V,0.5768229166666666,1.0,0.5768229166666666,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---FB_V-EN_V,VEGFA-FLT1,FB_V-EN_V,0.8244274809160306,0.001,,0.8244274809160306,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0B51DC960---PGF-FLT1-complex---FB_V-EN_V,PGF-FLT1-complex,FB_V-EN_V,0.6791519434628975,1.0,0.6791519434628975,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS04829AC68---GJA1-GJA1---FB_V-EN_V,GJA1-GJA1,FB_V-EN_V,0.10365853658536577,0.001,,0.10365853658536577,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS01790830C---PGF-NRP1---FB_V-EN_V,PGF-NRP1,FB_V-EN_V,0.18612521150592212,1.0,0.18612521150592212,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---FB_V-EN_V,PGF-NRP2,FB_V-EN_V,0.08498583569405108,1.0,0.08498583569405108,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS00C24ED50---CDH5-CDH5---FB_V-EN_V,CDH5-CDH5,FB_V-EN_V,0.5017401392111369,1.0,0.5017401392111369,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS04C672963---ESAM-ESAM---FB_V-EN_V,ESAM-ESAM,FB_V-EN_V,0.012387387387387396,1.0,0.012387387387387396,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS058209EC7---F2-F2R---PR-EN_V,F2-F2R,PR-EN_V,0.46606334841628955,1.0,0.46606334841628955,,0.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS0D8632EB4---EDN1-EDNRA---PR-EN_V,EDN1-EDNRA,PR-EN_V,0.003831417624521076,1.0,0.003831417624521076,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS0263EFDDF---JAG2-NOTCH3---PR-EN_V,JAG2-NOTCH3,PR-EN_V,0.07076350093109869,1.0,0.07076350093109869,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0C93E48D7---THBS1-CD36---PR-EN_V,THBS1-CD36,PR-EN_V,0.013201320132013201,1.0,0.013201320132013201,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0B99F22A2---JAG1-NOTCH3---PR-EN_V,JAG1-NOTCH3,PR-EN_V,0.43146067415730327,1.0,0.43146067415730327,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS096F3E0F2---JAG2-NOTCH4---PR-EN_V,JAG2-NOTCH4,PR-EN_V,0.6881091617933722,1.0,0.6881091617933722,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS08BFFB96E---FLRT3-ADGRL2---PR-EN_V,FLRT3-ADGRL2,PR-EN_V,0.6708229426433915,1.0,0.6708229426433915,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS083BB1EB3---TENM1-ADGRL2---PR-EN_V,TENM1-ADGRL2,PR-EN_V,0.8644578313253011,1.0,0.8644578313253011,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---PR-EN_V,TENM3-ADGRL2,PR-EN_V,0.7218045112781954,1.0,0.7218045112781954,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS021718DBF---TENM2-ADGRL2---PR-EN_V,TENM2-ADGRL2,PR-EN_V,0.7565217391304349,1.0,0.7565217391304349,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---PR-EN_V,NLGN4Y-NRXN1,PR-EN_V,0.1129032258064516,1.0,0.1129032258064516,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-CS0215886EA---LTC4-byLTC4S-CYSLTR1---PR-EN_V,LTC4-byLTC4S-CYSLTR1,PR-EN_V,0.6875,1.0,0.6875,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Lipoxin/Leukotriene
CPI-SS007954822---WNT5A-FRZB---PR-EN_V,WNT5A-FRZB,PR-EN_V,0.17302052785923752,1.0,0.17302052785923752,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0C70ADA28---EFNA5-EPHA3---PR-EN_V,EFNA5-EPHA3,PR-EN_V,0.27878787878787875,1.0,0.27878787878787875,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0FC01B947---EFNA5-EPHA4---PR-EN_V,EFNA5-EPHA4,PR-EN_V,0.2677165354330709,1.0,0.2677165354330709,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS086CB298F---APLN-APLNR---PR-EN_V,APLN-APLNR,PR-EN_V,0.08624708624708624,1.0,0.08624708624708624,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Apelin
CPI-SS0F1E79A03---WNT5A-SFRP1---PR-EN_V,WNT5A-SFRP1,PR-EN_V,0.10156895127993393,1.0,0.10156895127993393,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0B70EB09E---PDGFA-PDGFRA---PR-EN_V,PDGFA-PDGFRA,PR-EN_V,0.7346625766871168,1.0,0.7346625766871168,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---PR-EN_V,Cholesterol-byLIPA-RORA,PR-EN_V,0.17966903073286059,0.02,,0.17966903073286059,1.0,1.6989700043360187,yes,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS087E0E3FB---EFNB2-EPHA4---PR-EN_V,EFNB2-EPHA4,PR-EN_V,1.0,1.0,1.0,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---PR-EN_V,EFNB2-EPHB6,PR-EN_V,1.0,1.0,1.0,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SC0AFC650CD---VEGFA-FLT1-complex---PR-EN_V,VEGFA-FLT1-complex,PR-EN_V,0.7595220313666915,0.001,,0.7595220313666915,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---PR-EN_V,VEGFA-KDR,PR-EN_V,0.7595220313666915,0.001,,0.7595220313666915,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0730D1EF3---CNTN1-MCAM---PR-EN_V,CNTN1-MCAM,PR-EN_V,0.7689573459715641,1.0,0.7689573459715641,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS0D37C7C70---DLK1-NOTCH4---PR-EN_V,DLK1-NOTCH4,PR-EN_V,0.3171171171171171,0.001,,0.3171171171171171,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS043E22BF5---VEGFA-NRP1---PR-EN_V,VEGFA-NRP1,PR-EN_V,0.6533477321814255,0.001,,0.6533477321814255,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---PR-EN_V,VEGFA-NRP2,PR-EN_V,0.6280417149478562,0.001,,0.6280417149478562,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0A28DCA72---CXCL12-CXCR4---PR-EN_V,CXCL12-CXCR4,PR-EN_V,0.6893203883495145,0.001,,0.6893203883495145,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS0837E9F59---JAG1-NOTCH4---PR-EN_V,JAG1-NOTCH4,PR-EN_V,0.74009900990099,0.001,,0.74009900990099,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS034083FFA---SEMA3A-NRP1---PR-EN_V,SEMA3A-NRP1,PR-EN_V,0.8730158730158729,1.0,0.8730158730158729,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Semaphorin
